message,product_price,player,round,decision
"Hi Bob, I'm offering my product to you for $9000. It's a great deal, and I'm confident you'll find it very valuable. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find the product elsewhere for a lower price. I am willing to pay $8000 for the product. Thank you for considering my offer.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $8000 is simply too low for me.  I'm willing to come down to $8500.  This is a fair price considering the value of the product.  Let's see if we can close this deal.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $8200 for the product. I hope this helps us reach an agreement.",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in the product.  While $8200 is closer, I'm still not quite there.  I'm willing to come down to $8300.  Let's meet in the middle and finalize this deal.",8300.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I'm glad we're getting closer. I would like to counter with an offer of $8150 for the product. I hope this helps us reach an agreement.",8150.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  $8150 is still a bit too low.  I'm willing to meet you halfway and offer the product for $8250.  This would be a good deal for both of us, and I think it's a fair compromise.  What do you think?",8250.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $8200 for the product. I hope this helps us reach an agreement.",8200.0,Bob,8,
,,Alice,8,AcceptOffer
