alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can finish the game.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,You're being too generous. I'll take it.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Let's split it 50/50. It's a fair deal.,Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"You're getting desperate, I can tell. I'll take a bigger share.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"You're pushing your luck, Bob. I'll give you a slightly larger share, but I'm not giving up control.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting low, Alice. I'm taking what I can get.",Bob,6,
,,,Alice,6,reject
1000.0,9000.0,I'm not going down without a fight. Take it or leave it.,Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of time, Alice. I'm taking the majority.",Bob,8,
,,,Alice,8,reject
750.0,9250.0,I'm almost out of time. This is my last chance. Take it or leave it.,Alice,9,
,,,Bob,9,reject
250.0,9750.0,"You're almost out of time, Alice. I'm taking what's left.",Bob,10,
,,,Alice,10,reject
375.0,9625.0,This is my last stand. Take it or we both walk away with nothing.,Alice,11,
,,,Bob,11,accept
