alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's get this started, I'll give you a small share, but I'm hoping to negotiate a better deal for myself!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, no need for negotiations, right?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway, but I think I deserve a bit more considering the initial proposal. Your turn!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting a bit greedy, Alice. I'm willing to give you a small share, but I'm taking the majority.",Bob,4,
,,,Alice,4,reject
3200.0,6800.0,"I'm willing to compromise, but I need a bit more to make it worth my while. Let's meet in the middle, but with a slight bias towards me.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm starting to think you're not serious about compromising, Alice. I'll give you a slightly smaller share, but I'm still in the driver's seat.",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'm starting to feel like we're not going to get anywhere with this negotiation. I'm willing to give you a slightly larger share, but I need to get something in return.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not budging on the majority share, Alice. You're getting close to the end of the road with me.",Bob,8,
,,,Alice,8,reject
2500.0,7500.0,"I'm making one final attempt to get a better deal. I'm willing to give you the majority share, but I need to get something for my efforts.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not going to give you much more, Alice. This is my final offer. Take it or leave it.",Bob,10,
,,,Alice,10,accept
