alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split it fairly, Bob. This way we both get a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split this evenly.  Inflation might be impacting Bob more, but I'm willing to compromise for a quick resolution.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I need a bit more to make up for the loss. This is my compromise",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to give you a bit more, Bob, but I'm not going to let you take advantage of inflation.  Let's settle this before it gets worse for both of us.",Alice,5,
,,,Bob,5,accept
