alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and split it 60-40. I think I deserve a bit more since I'm the one making the first offer.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think 60-40 is a fairer split, considering the inflation that will affect you more than me in the next round. Let's be reasonable and end this game.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm willing to compromise a bit. Let's split it 58-42. It's still a good deal for both of us.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm willing to give you a bit more, but I think we need to reach a compromise.  55-45 seems fair considering the inflation will hit you much harder than me in the next round.  Let's be realistic and end this game.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I understand the inflation is affecting me more, but I still think I can get a bit more. Let's split it 56-44. It's a good deal considering the circumstances.",Alice,5,
,,,Bob,5,accept
