round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thanks for the recommendation! I'll take it.
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,Another recommendation from you? I'm feeling lucky!  I'll buy it.
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,You're on a roll with these recommendations! I'm trusting your judgment again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm surprised by your recommendation.  I've been happy with your choices so far, so I'm going to pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,You've been right twice in a row now.  I'm trusting your judgment and passing on this one.
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Okay, I'm willing to take a chance again. You've been right more often than not, so I'm trusting your judgment once more."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,You've been right three times in a row now.  I'm taking a cautious approach and passing on this one.
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Okay, I'm willing to take a risk again. Your track record is impressive, even if it's not perfect.  Let's see what you've got!"
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,You've been right for the last four rounds.  I'm feeling very confident in your judgment and will buy this one.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,You've been right five times in a row now.  I'm going to trust your judgment and pass on this one.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,You've been right six times in a row. I'm not taking any chances.  Pass.
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,You've been right so many times in a row that I'm willing to take a gamble on your advice again.  Let's see if this streak continues!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,You've been incredibly accurate so far. I'm going to err on the side of caution and pass on this one.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,You've been right so often that I'm going to trust your judgment and pass on this one.  It's better to be safe than sorry!
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"You've been right so many times, I'm willing to gamble on your advice. Let's see if you can break your own streak!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,You've been right nine times in a row now.  I'm not going to risk it.  Pass.
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm truly impressed by your streak. Even after all these rounds, I'm still willing to trust your judgment. Let's see if you can keep it up!"
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,You've been right so often that I'm practically guaranteed to win if I follow your advice.  I'm going to buy it!
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You've been right so many times in a row, I'm convinced this is another high-quality product. I'm buying it!"
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you've been absolutely incredible!  I'm buying it - what else can I say?  You've earned my trust!"
