alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You took 60% last round, now it's my turn to take the lead!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll try to find a middle ground, let's see if we can meet in the middle!",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm getting a bit more aggressive, but I think it's fair!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm going back to my original idea, let's just split it 50/50 again!",Bob,6,
,,,Alice,6,accept
