message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to discuss the price with you. After careful consideration, I'm willing to offer you the product for $950,000. I believe this is a fair price considering the product's value to you.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but the price is a little high for me. Would you consider $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After reconsidering, I'm willing to meet you halfway. I'm offering the product to you for $900,000. This is the lowest price I'm willing to accept, considering the product's value to you.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. To be honest, my budget is closer to $850,000. If you're willing to work with that, I'm ready to close the deal.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, and I appreciate your persistence. However, I'm still not willing to go below $875,000. I'm willing to make a slight concession, but I need to ensure I get a fair price for the product. I'm offering it to you for $875,000. This is my final counteroffer.",875000.0,Alice,5,
,,Bob,5,AcceptOffer
