message,product_price,player,round,decision
"Bob, I'm offering you my product for $18,000. It's a great deal, and I'm confident it's worth the investment. Let me know your thoughts.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe we can come to a better agreement. How about $16,000 for the product?",16000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm still holding out for a bit more. How about we meet in the middle at $17,000? I'm confident this product will be a valuable asset to you.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for your response. I understand your position, but I would like to keep the price closer to what I initially offered. Would $16,500 work for you?",16500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  $16,500 is getting closer, but I'm still hoping we can find a compromise that works for both of us.  How about $17,000?  I really believe this product will be a valuable addition to your business.",17000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I think $16,750 would be a fair price for the product. I hope this meets your expectations.",16750.0,Bob,6,
,,Alice,6,AcceptOffer
