round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thank you for the recommendation. I'll take it!
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks again for the recommendation. I'm happy with the quality of the last product, so I'll buy this one too."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll with these recommendations!  I'm confident this one will be good too.  I'll take it."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"This is getting too good to be true!  Another recommendation, another great product. I'll take it!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Thanks for the heads-up, Alice. I'll pass on this one.  I trust your judgment."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Okay, I'm going to trust your recommendation again. I'll buy it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm hesitant to buy after the last recommendation didn't work out. I'll pass on this one.
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, I'm taking a chance on this one. I'm hoping your recommendations are still on track!"
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm feeling confident with your recommendations again. I'll take it!
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Another recommendation, another purchase! I'm starting to believe in your ability to find good products."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm starting to think your recommendations might not be as reliable as they used to be. I'll pass on this one.
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm willing to give your recommendations another try. I'll buy it.
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm feeling good about this! Another buy for me.
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You're batting 1000 with these recommendations, Alice! I'll take it."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, I'm consistently impressed with your choices. I'll buy it!"
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You're on a roll, Alice! I'm feeling confident about this purchase."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm a little surprised by this recommendation after the last few good ones. I'll pass for now.
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm willing to trust your judgment again. I'll buy it.
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you're making this too easy! I'll take it!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm hesitant to buy after your last recommendation. I'll pass on this one.
