message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $18000. It's a great deal, and I'm confident you won't find a better price anywhere else.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the enthusiasm behind it. However, considering my budget constraints, I am only able to offer $16500 for the product. I hope this aligns better with your expectations.",16500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still a bit above your budget, so I'm willing to meet you halfway. I'm counteroffering at $17000. It's a fair price, considering the product's value, and I think you'll find it's a great deal.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to adjust, Alice. Considering the product's value and my budget, I would like to propose a price of $16000. I believe this offers a good balance between value and cost.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I still need to make a profit. I'm willing to make one more concession. I'm counteroffering at $16250. It's a fair price, considering the product's value, and I think you'll find it's a great deal.",16250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to accommodate my budget, Alice. After careful consideration, I would like to propose a final price of $16000. This price reflects a fair compromise between the product's value and my financial constraints.",16000.0,Bob,6,
,,Alice,6,SellToJhon
