alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly bigger share, but I think I deserve more!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm not giving away too much!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll give you a slightly bigger share, but I think I deserve more this time!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'll give you a slightly bigger share, but I'm not going to give away too much more!",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I'll give you a slightly bigger share, but I think I deserve more this time!",Alice,7,
,,,Bob,7,reject
3900.0,6100.0,"I'll give you a slightly bigger share, but I'm not going to give away too much more!",Bob,8,
,,,Alice,8,reject
6100.0,3900.0,"I'll give you a slightly bigger share, but I think I deserve more this time!",Alice,9,
,,,Bob,9,reject
3700.0,6300.0,"I'll give you a slightly bigger share, but I'm not going to give away too much more!",Bob,10,
,,,Alice,10,reject
6300.0,3700.0,"I'll give you a slightly bigger share, but I think I deserve more this time!",Alice,11,
,,,Bob,11,reject
3500.0,6500.0,"I'll give you a slightly bigger share, but I'm not going to give away too much more!",Bob,12,
,,,Alice,12,reject
