alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I want a bit more, Alice. You can still get a good amount.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Let's be reasonable, Bob.  I'm willing to give you a little more, but I need a fair share too.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Come on Alice, I'm worth it. You'll still get 40 bucks.",Bob,4,
,,,Alice,4,reject
49.0,51.0,"Ok Bob, I'll meet you halfway this time.  Let's call it a day.",Alice,5,
,,,Bob,5,accept
