alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Hi Bob, let's make this quick and easy. I'm feeling generous!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be reasonable. This offer is much fairer.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's try this again. Time is money, and it's losing value for both of us!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm trying to be fair, but this is getting ridiculous.  Let's settle this before it's too late.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, this is getting us nowhere. Meet me halfway and let's end this.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is my final offer. Take it or leave it. We're running out of time!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, I'm serious. This back-and-forth is pointless. Take this offer, and we both walk away with something substantial.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, this is it. We split it evenly or we both lose everything. Don't be greedy.",Bob,8,
,,,Alice,8,accept
