alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"The clock is ticking, Bob. This offer is good for both of us.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to give you a bit less, considering the inflation is hitting you harder",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, let's be realistic. This is a decent offer given the circumstances.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Considering the inflation, I think I deserve more",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, we're running out of time. This is my final offer.",Alice,7,
,,,Bob,7,reject
3700.0,6300.0,"Getting more aggressive, considering the time and inflation pressure on you",Bob,8,
,,,Alice,8,accept
