round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd rather wait and see what the next product is.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm still not convinced, let's see what the next one is."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Two low-quality products in a row, I'm starting to think I'm wasting my time."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Three low-quality products in a row, I'm starting to think I'm making a mistake by not buying anything yet."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Four low-quality products in a row, I'm starting to think I should take a chance and buy the next one, even if Alice doesn't recommend it."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice is recommending it, so it must be a good one, right? I'll take the chance!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I just made $300 on the previous purchase, so I'm feeling optimistic. I'll take a chance and buy this one too, even if Alice doesn't recommend it."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I've already had a good experience with the previous high-quality product, so I'll trust Alice's recommendation again."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I've had two high-quality products in a row, so I'm on a roll! I'll take a chance and buy this one, even if Alice doesn't recommend it."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've had two low-quality products in a row after two high-quality ones, so I'm due for another good one. I'll take a chance and buy this one."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice is recommending it, so I'll trust her judgment again. I'm hoping to get another high-quality product."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've just made $400 on the previous purchase, so I'm feeling flush. I'm going to wait and see if I can get an even better deal. Maybe Alice is just trying to make a quick sale and I can negotiate a better price."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm not going to let Alice's lack of recommendation deter me. I'll take a chance and buy this one, it could be another high-quality product like the last one I passed up."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've already lost $100 on the previous purchase, so I'm not going to let Alice's lack of recommendation stop me. I'll buy this one and hope for the best."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I've lost $200 so far, but I'm not giving up. I'll keep buying and hope that eventually I'll get a high-quality product that will make up for the losses."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I've lost a total of $300 so far, but I'm still holding out hope. I'll keep buying and try to get a high-quality product before I run out of money."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've lost a total of $400, but I'm not giving up yet. I'll keep buying and hope that eventually I'll get a high-quality product that will turn my luck around."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've lost a total of $500, but I'm not quitting. I'll keep buying and try to get one high-quality product before I run out of money."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've lost a total of $600, but I'm still holding on. I'll keep buying and hope that I'll get one high-quality product before I'm out of money."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I've lost a total of $700, but I'm out of options. I'll take Alice's recommendation and buy this product, hoping that it's the one that turns my luck around."
