alice_gain,bob_gain,message,player,round,decision
65.0,35.0,Let's split it in a way that accounts for inflation. I propose 65 for me and 35 for you.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more considering the inflation risk",Bob,2,
,,,Alice,2,reject
57.5,42.5,"Considering the inflation risk, I propose we split it 57.5 for me and 42.5 for you. This takes into account the decrease in value of money over time.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think 55 is a fair share considering the inflation risk and the decreasing value of money",Bob,4,
,,,Alice,4,reject
53.98,46.02,I propose we split it 53.98 for me and 46.02 for you. This takes into account the inflation risk and the decreasing value of money over time.,Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'll give you 50, it's time to meet in the middle and end this game, considering the inflation risk and the decreasing value of money",Bob,6,
,,,Alice,6,accept
