alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a bigger share, but it's still a good deal for you",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to take a bigger share, but I'm not giving up much",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I still want a slightly bigger share",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,Getting closer to a fair split,Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm getting closer to accepting, but I still want a slightly bigger share",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,Getting closer to a fair 50/50 split,Alice,7,
,,,Bob,7,accept
