alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money, Bob. This offer ensures you get a good deal.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to split the money more evenly. This way we both get a decent share, and we can move on.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, time is running out, and the value is decreasing. This is a strong offer, take it before it shrinks further.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's try to find a compromise.  I'm offering a slightly better deal for you this time, hoping we can come to an agreement before the money loses even more value.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is a reasonable and fair offer.  We're losing money with each round. Let's settle this now.",Alice,5,
,,,Bob,5,accept
