message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can come to an agreement that benefits both of us. I propose a price of $10,000 for the product.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. However,  $10,000 is a bit too high for me.  Would you consider a lower price?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. Considering your offer, I would like to counter with a price of $9,500 for the product.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  However, $9,500 is still a bit more than I had in mind. How about we meet in the middle?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let's try to find a common ground. I would like to propose a price of $9,250 for the product.",9250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, it seems like we're getting closer.  How about $9,100?",9100.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to negotiate, Bob. Considering your latest offer, I propose a price of $9,050 for the product.",9050.0,Alice,7,
,,Bob,7,AcceptOffer
