alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. I'm willing to give you $400000. What do you think?,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share this round, but I'll increase it in future rounds if you accept this offer.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly smaller share this round, but I'm still willing to compromise. Let's see if we can find a mutually beneficial split.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll try to push for a slightly more favorable split this round, considering the inflation.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's try a 50/50 split this round. It's a fair offer, and I'm willing to meet you halfway.",Alice,5,
,,,Bob,5,accept
