alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60% for me, 40% for you.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a 55/45 split is more fair, given the value of money decreases for me in each round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is more generous than before, 58% for me, 42% for you.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm willing to compromise, but I need a better share to make up for the inflation. Let's split it 52.5/47.5.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is hitting you hard, I'll give you a bit more, but I still need 57%.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm tired of this back and forth. Let's just split it evenly. 50/50, no more haggling.",Bob,6,
,,,Alice,6,accept
