alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise",Bob,2,
,,"I'm not comfortable with the 60/40 split, let's try to find a more balanced solution",Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly bigger share, but I think this is the maximum I can offer",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a slightly bigger share, but I think this is a fair compromise considering the inflation",Bob,4,
,,"I'm not comfortable with such an uneven split, I'd like to try to find a more balanced solution",Alice,4,reject
4200.0,5800.0,"I'm trying to find a compromise, but I need a bit more assurance that I'm getting a fair share",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm willing to give you a smaller share, but I think this is the maximum I can offer considering the inflation",Bob,6,
,,"I'm not comfortable with such a large disparity, I'd like to try to find a more balanced solution",Alice,6,reject
3800.0,6200.0,"I'm willing to give you a slightly larger share, but I need to get closer to a 50/50 split",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm willing to compromise further, but I think this is the minimum I can accept",Bob,8,
,,"I'm not comfortable with such a large disparity, I'd like to try to find a more balanced solution",Alice,8,reject
3600.0,6400.0,"I'm trying to find a compromise, but I need a bit more assurance that I'm getting a fair share",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'm willing to give you a small share, but I think this is the last chance for a compromise",Bob,10,
,,"I'm not comfortable with such a large disparity, I'd like to try to find a more balanced solution",Alice,10,reject
3200.0,6800.0,"I'm making a strong offer, take it or leave it",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm not accepting any more offers, I'm taking the whole thing",Bob,12,
,,I'd rather go home with nothing than accept such a small share,Alice,12,reject
