alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal. I'll take 90%, you take 10%. We can adjust later if you want.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a higher percentage, but I think 40% is a more reasonable starting point. Your turn to adjust!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I appreciate your offer, but I think we can do better. I'll take 70%, and you get 30%. Let's work together to find a solution that benefits both of us.",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm willing to compromise, but I think 35% is a more reasonable share for me. Your turn to adjust again!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,We're both losing money with each round.  Let's split the difference and go with 60/40. I think it's the most reasonable way to secure some gains before we lose too much more.,Alice,5,
,,,Bob,5,accept
