alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, you can have the rest. It's a fair compromise.",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bigger share, but not that big",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll give you a slightly smaller share, but I think it's a fair compromise",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"I'll give you the majority, but I want a bit more",Alice,5,
,,,Bob,5,reject
180000.0,820000.0,"I'll give you a slightly smaller majority, but I think it's a fair compromise",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll give you the lion's share, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll give you a small consolation prize, but I'm not giving up on getting a better deal",Bob,8,
,,,Alice,8,reject
120000.0,880000.0,"I'll give you a slightly better deal, but I'm not giving up",Alice,9,
,,,Bob,9,reject
80000.0,920000.0,"I'll give you a small token, but I'm not willing to give up on getting a better deal",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"I'll give you a slightly better deal, but I'm running out of patience",Alice,11,
,,,Bob,11,reject
40000.0,960000.0,"I'll give you a small consolation prize, but I'm not willing to settle for anything less than a fair share",Bob,12,
,,,Alice,12,reject
