alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm offering you a fair share, Bob. Let's get this over with quickly!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,I think a more equal split is fairer. Let's get this done!,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise a bit, but I still need a larger share to make this worthwhile.  Let's reach a deal before we lose more value!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,Let's be reasonable. A 70/30 split is fair considering the shrinking value. It's time to finalize this.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to come down to a 70/30 split, Bob.  We're running out of time, and this is the best we can do with the shrinking value. Let's settle this now.",Alice,5,
,,,Bob,5,accept
