message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this incredible product with you. I believe it's a game-changer, and I'm confident you'll love it. After careful consideration, I'm willing to offer it to you for $950,000. This is an exceptional price, and I'm confident you won't find a better deal anywhere else.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm definitely interested in the product, but $950,000 is a bit steep for me. Would you consider $750,000?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After reconsidering, I'm willing to meet you halfway. I'm willing to sell the product to you for $875,000. This is a fair price, considering the product's value and the effort I've put into it. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we settle at $800,000? That feels like a fair compromise.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $800,000 is a good compromise, but I'm still not willing to sell the product at that price. Considering the value it holds for you, I'm willing to make one more concession. I'll sell the product to you for $850,000. This is the lowest price I'm willing to accept, and I'm confident you'll find it a fair deal.",850000.0,Alice,5,
,,Bob,5,AcceptOffer
