message,product_price,player,round,decision
"Bob, I'm offering you my product for $1200000.  It's a great deal for both of us, and I'm confident you'll find it very valuable. Let me know your thoughts!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on this product. However, given my budget constraints, I am only able to consider offers within the range of $1000000 to $1100000. I hope this aligns better with your expectations.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I understand your budget constraints, I'm still not quite there yet.  I'm willing to come down a bit, but I need to make sure I get a fair price for this unique product.  Let's split the difference - I'll accept $1125000. This way, we can both walk away feeling good about the deal.",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer, Alice. I've reviewed our discussions and am willing to increase my offer to $1100000. I believe this is a fair compromise that respects both our interests.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  However, $1100000 is still a bit too low for me. I'm prepared to meet you halfway again and accept $1112500. It's a fair price that reflects the value of the product and allows us to finalize this transaction.  Let me know if you're agreeable.",1112500.0,Alice,5,
,,Bob,5,BuyFromJhon
