alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think we can do better than a 50/50 split. Let's negotiate!,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see what you think.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit less, but I think I deserve more than 40%",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a bit more, but I think I deserve a bit more too. Let's see what you think.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm willing to meet you halfway, but I think I deserve a slight edge",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm willing to give you a bit more, but I think I deserve a bit more too. Let's see what you think.",Alice,7,
,,,Bob,7,reject
42.0,58.0,"I think I'm getting closer to what I want, but I'm still willing to negotiate",Bob,8,
,,,Alice,8,reject
62.0,38.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see what you think.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm getting close to what I want, but I'm still willing to make a deal",Bob,10,
,,,Alice,10,reject
65.0,35.0,"I'm willing to give you a bit less, but I think I deserve a bit more too. Let's see what you think.",Alice,11,
,,,Bob,11,reject
20.0,80.0,"This is my final offer. I'm willing to take the risk of getting less, but I think I deserve a larger share",Bob,12,
,,,Alice,12,reject
