alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split it 70-30, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You got lucky last round, but this time I'll take a bigger share!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, no more extremes!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting closer to my ideal, but I'll still take a bit more!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm getting closer to my ideal, meet me halfway!",Alice,5,
,,,Bob,5,reject
45.0,55.0,"You're getting closer, but I still want a bit more, this is my final offer!",Bob,6,
,,,Alice,6,reject
57.5,42.5,"I'm making a strong counteroffer, meet me at 57.5!",Alice,7,
,,,Bob,7,accept
