round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this product, I'd like to wait and see what happens in the next round."
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy the product this time.
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll buy the product again.
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two in a row, I'm feeling confident! I'll buy again."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three in a row, I'm going to keep the streak going!"
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm on a hot streak! I'll keep buying.
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Seven for seven, I'm feeling unstoppable! I'll buy again."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Eight for eight, I'm going to keep riding this wave!"
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Nine for nine, I'm feeling like I'm in a groove! I'll keep buying."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Hmm, Alice is not recommending it? I'll pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice didn't recommend it, and I didn't buy it last time. I'll pass again."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice recommended it, but I'm still wary after the last low-quality product. I'll pass."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice didn't recommend it, and I'm not going to take the risk."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice recommended it, but I'm still cautious after the last low-quality product. I'll pass again."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice didn't recommend it, and I'm not going to take the risk."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice recommended it, but I'm still wary after the last low-quality product. I'll pass again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice didn't recommend it, and I'm not going to take the risk."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice didn't recommend it, and I'm not going to take the risk."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice didn't recommend it, and I'm not going to take the risk."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice recommended it, but I'm still cautious after all the low-quality products. I'll pass."
