alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, and we can adjust from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I'm still aiming for a slight edge.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're pushing for more, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm getting closer to what I want, but still willing to listen to your counteroffer.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm making a strong counteroffer, don't expect me to back down",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I'm making a stronger push for what I want, don't expect me to back down.",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"I'm not budging, you're getting closer to my initial offer",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"I'm making a final push for what I want, meet me here or walk away.",Alice,9,
,,,Bob,9,reject
4000.0,6000.0,"I'm taking control, you're getting a last chance to meet me",Bob,10,
,,,Alice,10,reject
6200.0,3800.0,"This is my final offer, take it or leave it.",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"This is my final offer, take it or we both walk away with nothing",Bob,12,
,,,Alice,12,accept
