alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think a 55/45 split is more fair.  Let's start with this and see where it leads.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, time is ticking and the value is decreasing. I'll come down a bit to 58/42. Let's close this deal.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, I'm willing to compromise a little more, but I think a 52/48 split is the most reasonable.  Let's end this quickly before the value drops further.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I'm sensing a pattern here and I don't like it. This back and forth is pointless.  55/45 is my final offer.",Alice,5,
,,,Bob,5,accept
