alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,Let's be fair and avoid excessive losses from inflation. This offer gives us both a good deal.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's not be too fair, I want more",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I understand you want a larger share, but letting inflation erode our potential gains helps neither of us. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I want more, inflation is on my side",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Bob, you're playing a dangerous game with inflation. I'm offering you a larger share to settle this before we both lose too much.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,You should have taken my previous offer,Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"Bob, it's clear you're willing to gamble on my losses to inflation. This offer is more in line with the current situation, but time is running out for both of us.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"Final offer, I'm taking almost everything",Bob,8,
,,,Alice,8,accept
