alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll give you 40, and I'll get 60. You can't do better than this, right?",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think we can do better than a 60-40 split. Let's meet in the middle.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"You wanted to meet in the middle, but I'll give you a bit less. I'll take 55, and you can have 45. It's still a good deal!",Alice,3,
,,,Bob,3,reject
40.0,60.0,I'm not convinced that 55 is the best deal for me. I'll try to get a better split.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll compromise a bit more. I'll take 52, and you can have 48. It's a fair deal, don't you think?",Alice,5,
,,,Bob,5,reject
45.0,55.0,I'm not willing to give up more than 45. I think I can do better than this.,Bob,6,
,,,Alice,6,accept
