alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but you'll get a decent chunk too",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll compromise, but I still want a bigger share",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a bit more, but I'm still not giving up too much",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not giving up too much either",Alice,5,
,,,Bob,5,accept
