message,product_price,player,round,decision
"Bob, I'm offering you my product for $1400000.  It's a valuable piece, and I'm confident you'll find it worth the investment. Let me know your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I think $1400000 is a bit steep. I'm willing to pay $1100000 for it.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product.  While $1100000 is a bit below what I'm aiming for, I'm willing to compromise. I'm offering it to you for $1250000.  This price reflects the product's value and allows for a fair deal for both of us.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $1250000 is still a bit higher than I'm comfortable with. I'm willing to pay $1050000 for the product.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand we're still a bit apart on price. To show my commitment to working with you, I'm willing to come down to $1150000. This is a significant concession, and I hope it shows my willingness to find a solution that works for both of us. Let's get this deal done.",1150000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $1150000, but I'm still a bit away from that number. I'm willing to pay $1075000 for the product.",1075000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close. I'm going to make one final concession and offer you the product for $1125000.  This price is closer to your offer, and I'm confident it reflects the value you'll find in the product.  Let's close this deal.",1125000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final concession, but I'm still not quite there. I'm willing to pay $1075000 for the product, which is the same offer I made in round 6. I'm hoping we can meet in the middle.",1075000.0,Bob,8,
,,Alice,8,SellToJhon
