alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This seems like a fair split to get us started.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split things more evenly, Alice. This accounts for the time value of money.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value decreases for you each round Bob, this is as far as I can go.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This is my final offer, Alice. It's important we reach a deal soon.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Okay Bob, let's meet in the middle. This is a compromise to get this done.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair option at this point.",Bob,6,
,,,Alice,6,accept
