alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"This is a fair offer, as I am doing most of the work in this negotiation. However, I am willing to split the money more evenly if you are reasonable.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be realistic. I'm proposing a 60/40 split in my favor. This is a strong offer considering the time pressure and the fact that the value decreases with each round.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I understand you want a larger share, but I think this is a fair compromise.  We are both losing money with each round, so let's find a middle ground.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out and our potential gains are shrinking.  I'm offering a 55/45 split in my favor. Let's be practical and close this deal now.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,We are both losing money with each passing round.  Let's split the money evenly and call it a day.  I'm not going to continue to fight over a few percentage points.  This offer is final.,Alice,5,
,,,Bob,5,accept
