round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product, guaranteed to exceed your expectations. With a definitive value of $2000000 for high-quality items, invest wisely in a treasure that will undoubtedly enrich your collection.",
,,Bob,1,"I'll take the risk, given the 80% chance of it being high quality and your assurance of its value.",yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,Embrace another opportunity to own a masterpiece. Our high-quality products consistently deliver exceptional value. Trust in our commitment to excellence and secure your investment today.,
,,Bob,2,"Given the previous outcome and the 80% chance of it being high quality, I'll continue to trust your recommendations.",yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Discover the pinnacle of quality and craftsmanship with our latest offering. Your satisfaction is paramount, and we're confident in delivering another exceptional experience. Seize this opportunity to elevate your collection.",
,,Bob,3,"With two consecutive high-quality products, I see no reason to doubt your recommendations yet.",yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Continuing the tradition of unparalleled quality, our current product promises to be another milestone in your collection. Invest with confidence, knowing that every item is meticulously crafted for your enjoyment.",
,,Bob,4,"You've consistently delivered high-quality products so far. I'll keep investing, given the 80% chance and your track record.",yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Building upon our shared success, this product is set to reaffirm your trust. Experience the epitome of quality and craftsmanship once again, and let us continue to exceed your expectations together.",
,,Bob,5,"Five rounds in, and you've shown no signs of providing a low-quality product. The odds and your recommendations are still in favor of buying.",yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"As we embark on our sixth journey, anticipate another triumph of quality and value. Our unwavering commitment to excellence ensures that each product is a testament to our dedication and your satisfaction.",
,,Bob,6,"Your track record remains flawless, and the probability of a high-quality product still outweighs the risk. I'll continue to invest.",yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,Prepare to add another jewel to your collection. Our seventh product is a reflection of our relentless pursuit of excellence. Trust in our expertise and secure a piece that will stand the test of time.,
,,Bob,7,"Seven rounds in, and you've consistently delivered high-quality products. The odds of a high-quality product still favor buying, so I'll keep investing.",yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"With each passing round, our commitment to quality grows stronger. This eighth product is a beacon of our dedication to delivering unparalleled experiences. Invest with confidence, knowing that you're part of an exclusive collection of discerning individuals.",
,,Bob,8,Your consistency and the 80% chance of a high-quality product continue to justify the investment. I'll buy again.,yes
high-quality,2000000.0,Nature,9,,
,,Alice,9,"Embark on the ninth chapter of our partnership, where quality reigns supreme. Our latest offering is a testament to our shared values and commitment to excellence. Trust in our expertise and continue to build your legacy with us.",
,,Bob,9,Nine rounds of consistently high-quality products have solidified my trust in your recommendations. The probability of a high-quality product remains in favor of buying.,yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Celebrate the tenth milestone of our collaboration, marked by unparalleled quality and unmatched value. This product is a shining example of our unwavering dedication to excellence. Invest with confidence, knowing that you're part of an elite group who appreciate true craftsmanship.",
,,Bob,10,"Ten consecutive high-quality products have eliminated any doubt in your recommendations. The 80% chance, combined with your track record, makes buying the obvious choice.",yes
low-quality,0.0,Nature,11,,
