alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I deserve a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we should split it closer to equal, I'm losing value each round!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You're losing value, I'm being generous",Alice,3,
,,,Bob,3,reject
48.0,52.0,"We're running out of time, split it almost evenly before it's too late!",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're really losing value now, take it before it's too late",Alice,5,
,,,Bob,5,accept
