alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can have the smaller share, but I'll still get the lion's share!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"You're being greedy, but I'll give you a slightly better deal this time!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting desperate, I'll give you a slightly better deal this time, but don't expect any more!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,I'm not giving up yet! You're getting a tiny share this time!,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not getting desperate yet, but I'll give you a bit more than before. Don't think you're getting the better end of the deal!",Bob,6,
,,,Alice,6,reject
950000.0,50000.0,"I'm not giving up yet! You're getting a tiny, tiny share this time!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm not going to give you the whole thing, but I'll give you a decent chunk. Don't expect any more!",Bob,8,
,,,Alice,8,reject
999000.0,1000.0,I'm not giving up yet! You're getting the smallest share this time!,Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"Fine, I'll give you a tiny bit, but I'm taking the majority. Don't expect any more kindness from me!",Bob,10,
,,,Alice,10,reject
999900.0,100.0,I'm not giving up yet! You're getting the smallest share this time!,Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"I'm taking what's mine, you're getting a pittance. Don't bother making another offer, I'm not listening!",Bob,12,
,,,Alice,12,reject
999990.0,10.0,I'm not giving up yet! You're getting the smallest share this time!,Alice,13,
,,,Bob,13,reject
1000.0,999000.0,"I'm not budging, you're getting a tiny fraction. It's either this or nothing!",Bob,14,
,,,Alice,14,reject
999999.0,1.0,I'm not giving up yet! You're getting the smallest share this time!,Alice,15,
,,,Bob,15,accept
