alice_gain,bob_gain,message,player,round,decision
85.0,15.0,"Let's start off fair, Bob. This offer leaves us both with a good sum.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's the fairest way to start.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, time is literally money for me in this game! I need to adjust my offer to account for that. This still gives you a decent share.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we're both losing value with each round.  Let's get closer to a fair split, but I need more than 25%.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, this is a serious compromise on my end. I'm acknowledging the need to settle this quickly, but it needs to be worthwhile for me.  Let's make a deal!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Alice, we're both losing money rapidly.  This is my final offer before I risk losing everything. Let's make this happen.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is the most generous I can be.  The clock is ticking for both of us! Don't let greed make us both losers.",Alice,7,
,,,Bob,7,accept
