round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product.
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll buy the product.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, thanks."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, thanks."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one, I've already got two good ones."
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take another chance, I'm on a roll!"
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three for three, I'm on fire!"
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'll keep the streak going!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'll play it safe, I've got four good ones already."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not interested in this one, thanks."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'll pass on this one too.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Not interested, thanks."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to waste my money on this one.
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance, I need to balance out the losses."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I've got five good ones now, I'll play it safe."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Not interested, thanks."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'll just wait for a good one.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Not worth the risk.
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance, I've got six good ones already, maybe I'll get lucky."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I've got seven good ones now, I'll pass on this one."
