alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split, considering the inflation factor. Let's get this done!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a generous offer. Don't wait!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to go a little higher than last round, but I'm not willing to budge much more. Let's get this done before we both lose even more money!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, meet me halfway! We're both losing here",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,This is my final offer. I'm not willing to give up any more money.  We're running out of time!,Bob,6,
,,,Alice,6,reject
5300.0,4700.0,"Fine, I'll come down a bit. This is getting ridiculous",Alice,7,
,,,Bob,7,accept
