message,product_price,player,round,decision
"Bob, I'm offering you my product for $900000.  It's a great deal for both of us, as you know this product is worth a lot to me.  Let me know what you think!",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $750000. I'm really interested in the product, but I need to stay within my budget.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $750000 is simply too low for me.  I'm willing to come down a bit to $850000, which is still a great deal for you considering the product's value.  It's a fair price that allows both of us to benefit.  Let's meet in the middle and close this deal.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $850000 is still a bit above my budget. I'd like to propose $775000 as a more reasonable price for me. I'm really interested in the product, and I think this price is a fair compromise between our positions.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence and I see we're getting closer.  I'm willing to come down to $800000, which is my absolute bottom line.  This price acknowledges your budget while still ensuring I get a fair return for the product. Let's make this happen.",800000.0,Alice,5,
,,Bob,5,AcceptOffer
