alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is fairer, considering I get to make the offer this round.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I think 60/40 is a bit harsh, but I'm willing to compromise. How about 60/40 in my favor this time?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,Let's meet in the middle. 55/45 in my favor seems like a good compromise.,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to give you a bit more, but I think 55/45 is still too generous. How about 52/48 in my favor?",Alice,5,
,,,Bob,5,accept
