round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product based on Alice's recommendation.
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy the product based on Alice's recommendation.
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll buy the product again based on Alice's recommendation.
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'll pass this time. Alice's recommendation was wrong again.
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take another chance and buy the product based on Alice's recommendation.
low-quality,0.0,Nature,6,,
,,Alice,6,yes,"This one is a sure thing, trust me!"
,,Bob,6,no,I'll pass this time. Alice's recommendation was wrong again.
low-quality,0.0,Nature,7,,
,,Alice,7,yes,"This one is a bit of a long shot, but it's not worth much anyway"
,,Bob,7,yes,I'll take another chance and buy the product based on Alice's recommendation.
low-quality,0.0,Nature,8,,
,,Alice,8,yes,"This one is a low-quality product, but I'll sell it to you for the price of a high-quality one!"
,,Bob,8,no,I'll pass this time. Alice's recommendation was wrong again.
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,"This one is a rare gem, worth every penny of the $1250000"
,,Bob,9,yes,I'll take another chance and buy the product based on Alice's recommendation.
low-quality,0.0,Nature,10,,
,,Alice,10,yes,"This one is a bit of a dud, but I'll let you have it for a song"
,,Bob,10,yes,I'll buy the product again based on Alice's recommendation. I'm hoping to get another high-quality product!
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,"This one is a top-of-the-line product, worth every penny of $1250000"
,,Bob,11,no,I'll pass this time. Alice's recommendation was wrong again.
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,"This one is a high-quality product, just like the last one you passed on"
,,Bob,12,yes,"I'll take a chance and buy the product based on Alice's recommendation, even though I didn't buy the previous one."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,"This one is a bit of a throwaway, but I'll let you have it for a song"
,,Bob,13,yes,"I'll buy the product again based on Alice's recommendation. She's been correct a few times, so I'll take another chance."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,"Let's just say this one is a bit of a surprise, and I'm not promising it's what I think it is"
,,Bob,14,no,I'll pass this time. Alice's recommendation was wrong again.
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,"I'm telling you, this one is a real winner, and I'm giving you my personal guarantee that it's high-quality"
,,Bob,15,yes,I'll take another chance and buy the product based on Alice's recommendation.
low-quality,0.0,Nature,16,,
,,Alice,16,yes,"I'm only recommending this product because I want to make a sale, and I'm not even sure if it's any good"
,,Bob,16,yes,"I'll buy the product again based on Alice's recommendation. She's been correct a few times, so I'll take another chance."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,"This one is a high-quality product, and I'm willing to let it go for a steal, but only if you buy it now"
,,Bob,17,no,I'll pass this time. Alice's recommendation was wrong again.
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,"I'm telling you, this one is a high-quality product, and I'm giving you my word that it's worth every penny of $1250000"
,,Bob,18,yes,"I'll take a chance and buy the product based on Alice's recommendation, even though I didn't buy the previous one."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,"Oh, joy! You get to buy another lemon! This one is a real treat, I'm sure you'll love it"
,,Bob,19,yes,"I'll buy the product again based on Alice's recommendation. She's been correct a few times, so I'll take another chance."
low-quality,0.0,Nature,20,,
,,Alice,20,no,"Honestly, Bob, I think you've been warned enough times. This one is a low-quality product, and I'm not going to try to sell it to you. Just don't say I didn't warn you."
,,Bob,20,no,"I'll pass this time. Alice didn't recommend it, and I don't want to take the risk."
