alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's split it fairly, Bob. Your turn to decide.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a bit more, but I'm still hoping to get the better deal.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a bit more, but I think I'm getting a good deal",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it 50/50, no more negotiations.",Alice,5,
,,,Bob,5,accept
