alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but this split is fairer considering the inflation working against me. Let's make a deal!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my share should be larger. This is my revised offer",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, this is getting us nowhere. We both lose with each round. This is a very reasonable offer considering the declining value.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I understand your concerns, but I still think my share should be larger. Inflation affects me more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is ridiculous.  We're running out of time.  Let's split it evenly and call it a day!",Bob,6,
,,,Alice,6,accept
