round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to take the risk of buying a product that might be low quality, especially since you're recommending it. I'll pass."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy this one, since you're not recommending it. I might get lucky and get a high-quality product."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I've been burned before when you recommended a low-quality product. I'll pass on this one too.
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I'm still wary after the last time I bought a product and it turned out to be low-quality. I'll wait for a different recommendation.
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the chance and buy this one, since you're recommending it. Hopefully it's a high-quality product this time."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"You've been recommending a high-quality product this time, so I'll take the chance and buy it. I'm hoping for a repeat of the last purchase."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You've recommended two high-quality products in a row, so I'll take the chance and buy it. I'm on a roll!"
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Three for three, I'm on a hot streak! I'll keep the momentum going and buy this one too."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm on a roll and I don't see any reason to stop now. I'll buy this one too.
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Four for four, I'm loving this streak! I'll keep buying, but I'm starting to wonder if it's too good to be true..."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Five for five, I'm starting to feel like I'm getting a good deal here. But I'm still wary of the 20% chance of getting a low-quality product..."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Six for six, I'm starting to think I'm in a lucky streak. I'll keep buying, but I'm still keeping a close eye on the price."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Seven for seven, I'm starting to think I should just keep buying from you no matter what. But I'll keep an eye on the numbers to make sure it's still a good deal."
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Eight for eight, I'm starting to feel like I'm getting a guaranteed profit. I'll keep buying as long as you keep recommending high-quality products."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Wait, you're not recommending it? That's unusual. I'll take a chance and buy it anyway, since I've been doing so well so far."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Ouch, I got burned on the last one. I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"You didn't recommend the last one and it was high-quality, so I'll take a chance on this one. Maybe you're just being cautious this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I got burned again. But since you're not recommending it this time, I'll take a chance and buy it. Maybe it'll be the one that breaks the streak of low-quality products."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,I'm not going to let two low-quality products in a row scare me off. I'll buy this one and hope for the best.
