alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, let's take a bit more for myself",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think we should aim for a balanced distribution. I propose a 60/40 split in favor of Bob.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer to the right idea, but I want more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I believe a 55/45 split would be fairer than my previous offer. Let's move forward with this.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not budging, but I'll give you a slightly better deal this time",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,I think a 52.5/47.5 split would be a reasonable compromise. Let's consider this offer.,Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm starting to think you're not serious about negotiating, I'll give you a slightly better deal, but don't expect it to last",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Considering the inflation, I think a 55/45 split would be fair. Let's try this again.",Alice,9,
,,,Bob,9,accept
