round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, I appreciate your honesty, but I'll pass on this one.  Let's see what's next!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks for the heads-up, Alice.  I'm going to stick with my gut and pass on this one too."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I'm starting to see a pattern here. I'll pass on this one. Let's see what happens next."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I'm sticking with my strategy. I'm going to pass on this one as well.  I'm hoping for a change in your recommendations soon!"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you've piqued my interest! After your recent pattern, I'm willing to take a chance on this one. Let's see what we've got!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm going to play it safe again. Your last recommendation was a welcome surprise, but I'm not ready to gamble just yet. I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice,  I'm still a bit hesitant. I'll pass on this one for now. Maybe we'll see a better opportunity later."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you've caught my attention again! I'm willing to take another chance on this one. Let's see if your recommendation is accurate."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're on a roll! I'm confident enough to buy this one too. Let's see if we can continue this winning streak!"
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, I'm feeling lucky!  I'm going to trust your recommendations and buy this one too.  Here's to another win!"
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm convinced! You've consistently recommended great products. I'm buying this one with confidence."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I'm a bit surprised by your recommendation. After your recent streak, I'm hesitant to buy without a strong reason. I'll pass for now and see what you have next."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, I'm intrigued. While your last recommendation was a change, I'm willing to give you the benefit of the doubt.  Let's see what this product holds!"
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you're proving to be a reliable guide! I'm confident in your recommendations and I'll take this one too."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you're on a roll!  I'm trusting your judgment and buying this one too.  I'm starting to see a pattern here again."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, I'm feeling incredibly confident in your recommendations now. I'm going to buy this one too, no doubt about it!"
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, I'm completely sold on your recommendations!  This is a no-brainer, I'm buying it!"
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you've earned my complete trust! I'm buying this one without a second thought.  You're the best!"
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you've been an amazing guide! I'm buying this last product with complete confidence.  Thanks for all the great deals!"
