alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start. Your turn!,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you the majority, but I want a bigger chunk",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to give you a smaller share, but I'm still in the driver's seat. Your turn!",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'll give you a slightly bigger chunk, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm pushing for more, but I'm still willing to compromise. Your turn!",Alice,5,
,,,Bob,5,reject
7200.0,2800.0,"I'll give you a bit more, but I'm not going to give up without a fight",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm getting close to what I want, but I'm still willing to negotiate. Your turn!",Alice,7,
,,,Bob,7,reject
7800.0,2200.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,8,
,,,Alice,8,reject
8500.0,1500.0,"I'm getting close to what I want, and I'm not willing to give up. Take it or leave it!",Alice,9,
,,,Bob,9,reject
8200.0,1800.0,"I'll give you a bit more, but I'm not going to give up without a fight",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"This is my final offer. Take it or leave it, but I'm not going to give up now!",Alice,11,
,,,Bob,11,reject
10000.0,0.0,I'd rather have nothing than accept your offer,Bob,12,
,,,Alice,12,accept
