alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small chunk, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a bit more, but I still think I deserve a better deal!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm not giving in yet, you're still getting a good deal!",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'm willing to give you a bit more, but I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not budging, I'm taking the majority!",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'm getting desperate, but I'm still trying to get a fair deal!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're getting desperate, but I'm still not giving in!",Bob,8,
,,,Alice,8,accept
