alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take a smaller share, let's end this quickly!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly larger share, but still a fair deal!",Alice,3,
,,,Bob,3,reject
1500.0,8500.0,"You're getting desperate, take the small share now!",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'm not giving up yet, let's find a better deal!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"Last chance, take the tiny share or we'll both lose out!",Bob,6,
,,,Alice,6,reject
2000.0,8000.0,"I'm not giving up yet, I'll try to squeeze out a better deal!",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of time, take the tiny share now!",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'm not giving up yet, I'll try to squeeze out a better deal!",Alice,9,
,,,Bob,9,reject
200.0,9800.0,"Last chance, take the almost nothing share or we'll both lose out completely!",Bob,10,
,,,Alice,10,reject
500.0,9500.0,"I'm almost out of options, but I'll try to get a slightly better deal!",Alice,11,
,,,Bob,11,reject
100.0,9900.0,"This is it, take the almost nothing share or we'll both get nothing!",Bob,12,
,,,Alice,12,accept
