message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for a great price. I think you'll really love it!,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but $120 is a bit high for me. I'm interested in the product, but I'd be willing to pay $105. Let me know what you think.",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that 120 might be a bit high for you, Bob. However, I'm still confident that this product is worth a premium price. I'm willing to meet you halfway and offer it to you for 115. What do you think?",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  I'm still a bit above my budget, but I'm willing to go up to $110. This feels like a fair compromise for both of us.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting close, Bob! I'm willing to meet you at 112.50. I think this is a fair price considering the value this product brings. What do you think?",112.5,Alice,5,
,,Bob,5,AcceptOffer
