alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but still a fair deal",Bob,2,
,,,Alice,2,reject
480000.0,520000.0,I think we should aim for a more equitable distribution considering the inflation. Let's try this.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise further, but I think I deserve a slightly larger share due to my negotiation skills",Bob,4,
,,,Alice,4,reject
440000.0,560000.0,"I appreciate your negotiation skills, but let's strive for a more balanced outcome. This proposal aims to reflect that.",Alice,5,
,,,Bob,5,reject
420000.0,580000.0,"I'm getting closer to my target, but I'm still willing to compromise for a fair deal",Bob,6,
,,,Alice,6,reject
410000.0,590000.0,I'm trying to find a middle ground. This proposal is an attempt to balance our shares while considering the inflation impact.,Alice,7,
,,,Bob,7,accept
