message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but that price is a bit too high for me. I'd be willing to pay $6,000 for the product. Let me know what you think.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I can do $7,500, but I'm not willing to go any lower than that. It's a great price considering the product's value to you is $10,000.",7500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about we meet in the middle at $6,750? That's a fair deal for both of us.",6750.0,Bob,4,
,,Alice,4,RejectOffer
"I think we're getting close, Bob! I can do $7,200, but I'm still a bit above my minimum. Let's see if we can meet somewhere in between.",7200.0,Alice,5,
,,Bob,5,AcceptOffer
