alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, 60-40 for me!",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Your offer is tempting, but let's be a bit more realistic. How about a 55/45 split in your favor?",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"I can do 57-43, but that's as low as I'm willing to go.",Alice,3,
,,,Bob,3,reject
540000.0,460000.0,"Time is running out, and we both lose if we can't agree. This is my final offer, let's split the difference and get this done.",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"I'm willing to take a bit more, considering the inflation is on my side.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"This is getting ridiculous, Alice.  I'm taking a hit from inflation here.  Meet me in the middle or this deal is off!",Bob,6,
,,,Alice,6,reject
590000.0,410000.0,Inflation is eating away at your share. I can afford to wait.,Alice,7,
,,,Bob,7,accept
