alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Your share is decreasing each round due to inflation.  This offer ensures you get a sizeable sum.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm still willing to compromise, but need a bit more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, let's be reasonable. This is a fair offer considering the inflation impacting your gains.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is biting, I need a decent share now",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous. I'm offering a fair 50/50 split. Take it before inflation eats away any more of your potential gain.",Bob,6,
,,,Alice,6,accept
