alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"This is a fair offer, Bob. Take it while it's still worth something to me!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"This is a fair split, considering the declining value of the money. Let's end this before things get worse.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Okay, Bob, let's be reasonable. This offer is still good for both of us. Time is running out!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, we're running out of time. This is a generous offer considering the inflation. Let's agree and move on.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous.  Let's just split it evenly and call it a day!",Alice,5,
,,,Bob,5,accept
