alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and square, let's split it evenly",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You can have a smaller share this round, but I'm willing to give you a bigger share next round if you accept",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share this time, but I think it's a fair compromise",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, but I'm still willing to give you a small share",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it down the middle, no more games",Alice,5,
,,,Bob,5,accept
