round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome to our store! I hope you find our selection appealing. This particular product is one of our offerings. While it might not be the highest quality item we carry, it is still functional and suitable for its intended use. Given the final and non-refundable nature of the purchase, I encourage you to consider our track record - with an 80% success rate in selling high-quality items, we aim to ensure customer satisfaction. Thank you for considering our product.",
,,the buyer,1,"I'd like to take a chance and buy the product, considering your 80% success rate in selling high-quality items. I'm willing to take the risk and hope that this product is one of the high-quality ones.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello there! I appreciate your interest in our products. As you may know, while we strive to maintain a high standard, not every item is guaranteed to be top-tier. This current product, like the last, might not meet your expectations of perfection. However, given our overall success rate in offering quality items, I understand why you might be willing to take a chance. Remember, this purchase is final and non-refundable, so please consider your decision carefully. Thank you for choosing to explore our offerings.",
,,the buyer,2,"I'd like to take a chance on the product, but I'm also a bit cautious since no high-quality products have been sold so far. I'm hoping this one might be the exception.",yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"Greetings! I'm glad you've decided to browse our collection today. This particular item is one of our high-quality offerings, backed by our commitment to excellence. With an 80% success rate in selling high-quality items, we're confident in the value and durability of this product. Considering our track record and the final, non-refundable nature of the purchase, I believe you'll find this investment worthwhile. Thank you for considering our product, and we hope it meets your expectations.",
,,the buyer,3,"I appreciate your confidence in the product's quality, but I'd like to take a chance and buy it. I'm willing to take the risk and hope it's a high-quality product.",yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"Hello! I'm delighted you've chosen to look at our products. This item is indeed one of our high-quality offerings, designed to exceed your expectations. Given our 80% success rate in selling top-tier items, we're confident in its value. Considering the final and non-refundable nature of the purchase, we trust you'll find this investment beneficial. Thank you for considering our product, and we hope it brings you satisfaction and functionality.",
,,the buyer,4,"I appreciate your confidence in the product's quality, but I'd like to take a chance and buy it. I'm willing to take the risk given the 80% success rate and the potential reward of a high-quality product.",yes
high-quality,20000.0,Nature,5,,
